Time1=873ms:Average1=20:Objective=100x:Aperture=6: (10/9/2025 11:02:31 AM)
10/9/2025 11:02:31 AM
Reflectance
100x
Ap#: 6
Avg1: 20.000000
Avg2: 0.000000
Int.Time1:873.000000
Int.Time2:0.000000
366.43097991,36.60145477
367.23067249,37.03831550
368.03027914,37.43160563
368.82979987,37.85608778
369.62923470,38.32248271
370.42858363,38.72470648
371.22784668,39.17959243
372.02702387,39.61557642
372.82611520,40.07450227
373.62512069,40.38840520
374.42404034,40.80099952
375.22287418,41.23813497
376.02162222,41.61203263
376.82028447,41.95250352
377.61886094,42.25714837
378.41735164,42.58137019
379.21575658,42.81945631
380.01407579,43.04587191
380.81230927,43.23192506
381.61045704,43.44402983
382.40851910,43.61026477
383.20649547,43.83458116
384.00438617,43.99836959
384.80219120,44.11451309
385.59991059,44.10097513
386.39754433,44.03548432
387.19509244,43.96971414
387.99255495,43.88724253
388.78993185,43.81289746
389.58722317,43.73325394
390.38442891,43.56022938
391.18154909,43.30586992
391.97858372,42.97912201
392.77553281,42.69195217
393.57239638,42.40692913
394.36917443,42.06110008
395.16586699,41.72555534
395.96247406,41.36151324
396.75899566,40.99013985
397.55543180,40.58093648
398.35178249,40.10278621
399.14804775,39.60154162
399.94422758,39.07067487
400.74032201,38.51959421
401.53633103,37.96549335
402.33225468,37.36834406
403.12809295,36.76069786
403.92384586,36.15051654
404.71951343,35.51974269
405.51509567,34.88006310
406.31059258,34.21595976
407.10600419,33.54395030
407.90133050,32.83014593
408.69657153,32.14527110
409.49172729,31.42799533
410.28679779,30.71152909
411.08178305,29.89556933
411.87668308,29.07410958
412.67149789,28.28013180
413.46622749,27.49605908
414.26087190,26.72934375
415.05543113,25.90691491
415.84990519,25.05970434
416.64429410,24.21675594
417.43859786,23.41416563
418.23281650,22.66940130
419.02695002,21.92565190
419.82099843,21.11076338
420.61496175,20.23796618
421.40884000,19.35984944
422.20263318,18.58581852
422.99634130,17.85606660
423.78996439,17.11542279
424.58350245,16.35196602
425.37695549,15.63280922
426.17032353,14.96285414
426.96360658,14.29344990
427.75680465,13.61099134
428.54991776,12.96265398
429.34294592,12.35691978
430.13588914,11.78090499
430.92874744,11.20885526
431.72152082,10.68751045
432.51420930,10.18393266
433.30681289,9.73607877
434.09933161,9.32129874
434.89176547,8.93970028
435.68411447,8.58257799
436.47637864,8.26028613
437.26855799,7.99092027
438.06065252,7.79039753
438.85266226,7.61495082
439.64458721,7.48004884
440.43642738,7.34889228
441.22818280,7.26086423
442.01985347,7.22571416
442.81143940,7.23863274
443.60294061,7.30582512
444.39435711,7.39485656
445.18568892,7.53293637
445.97693604,7.70496029
446.76809849,7.92909574
447.55917628,8.17013689
448.35016943,8.42945264
449.14107794,8.72597184
449.93190183,9.09225346
450.72264111,9.51306796
451.51329580,9.93137367
452.30386591,10.37702898
453.09435145,10.88199798
453.88475243,11.43862717
454.67506886,12.02431778
455.46530077,12.61088122
456.25544816,13.19675009
457.04551104,13.81209204
457.83548943,14.46420322
458.62538333,15.12813674
459.41519277,15.75633258
460.20491776,16.34826045
460.99455830,16.96751848
461.78411441,17.64006076
462.57358611,18.35665457
463.36297340,19.13046907
464.15227630,19.89679714
464.94149482,20.63936043
465.73062898,21.26607224
466.51967878,21.87870325
467.30864424,22.55830556
468.09752538,23.32478205
468.88632220,24.11993654
469.67503472,24.90758665
470.46366295,25.70745383
471.25220690,26.46921423
472.04066659,27.13760906
472.82904202,27.82082333
473.61733322,28.51820028
474.40554019,29.19803041
475.19366295,29.83321077
475.98170151,30.48778591
476.76965588,31.17159994
477.55752607,31.83982969
478.34531211,32.50322459
479.13301399,33.13922096
479.92063174,33.75485914
480.70816536,34.31114520
481.49561487,34.82497628
482.28298029,35.28381911
483.07026161,35.80010842
483.85745887,36.33291956
484.64457206,36.89188949
485.43160121,37.42808008
486.21854632,38.00129636
487.00540741,38.57692770
487.79218449,39.09062512
488.57887757,39.49430921
489.36548667,39.85929064
490.15201180,40.26716165
490.93845297,40.71622899
491.72481019,41.14981457
492.51108348,41.52084590
493.29727285,41.87222787
494.08337831,42.20355437
494.86939988,42.58254946
495.65533756,42.96178750
496.44119138,43.36620145
497.22696134,43.72193269
498.01264745,44.02495066
498.79824973,44.26590243
499.58376820,44.43687249
500.36920286,44.58413451
501.15455372,44.78123681
501.93982081,45.03891064
502.72500412,45.33242403
503.51010369,45.64572802
504.29511951,45.90010494
505.08005160,46.15217153
505.86489997,46.30404940
506.64966464,46.44968681
507.43434562,46.58168475
508.21894292,46.75757708
509.00345655,46.94610428
509.78788653,47.10578176
510.57223287,47.20505689
511.35649559,47.25825147
512.14067468,47.26366854
512.92477018,47.29635901
513.70878209,47.38034539
514.49271042,47.46947418
515.27655518,47.55757132
516.06031640,47.63210057
516.84399407,47.75547370
517.62758822,47.83442239
518.41109886,47.88939515
519.19452599,47.87872378
519.97786964,47.87044197
520.76112982,47.85406562
521.54430653,47.79569352
522.32739979,47.74803626
523.11040961,47.70686034
523.89333601,47.67400374
524.67617900,47.61983079
525.45893860,47.57091089
526.24161480,47.51783262
527.02420763,47.44502335
527.80671711,47.33300483
528.58914323,47.26584238
529.37148602,47.24055524
530.15374549,47.18542758
530.93592164,47.06568755
531.71801450,46.87300597
532.50002408,46.70628824
533.28195039,46.58093424
534.06379343,46.46783788
534.84555323,46.32280240
535.62722980,46.11095416
536.40882315,45.87689363
537.19033329,45.65182616
537.97176023,45.42270270
538.75310400,45.19367863
539.53436459,44.99596329
540.31554202,44.85550813
541.09663632,44.74859539
541.87764748,44.61475263
542.65857552,44.44342807
543.43942046,44.22903017
544.22018230,43.94942159
545.00086106,43.64302358
545.78145676,43.35646656
546.56196940,43.12931289
547.34239900,42.94118627
548.12274557,42.71474113
548.90300912,42.48645605
549.68318967,42.22001584
550.46328722,41.98552654
551.24330180,41.72337619
552.02323341,41.45304350
552.80308207,41.15147428
553.58284779,40.84490323
554.36253058,40.59099399
555.14213046,40.32291102
555.92164743,39.97254658
556.70108152,39.54084797
557.48043272,39.11463650
558.25970107,38.73559406
559.03888656,38.37926766
559.81798921,38.09150219
560.59700904,37.84085432
561.37594605,37.60872744
562.15480027,37.29896672
562.93357170,36.96479200
563.71226035,36.55209423
564.49086624,36.08409488
565.26938938,35.61417932
566.04782978,35.19526550
566.82618746,34.88655090
567.60446243,34.51704270
568.38265470,34.11888730
569.16076428,33.61988878
569.93879119,33.19450568
570.71673544,32.80493098
571.49459704,32.46085099
572.27237601,32.07953705
573.05007235,31.68951558
573.82768609,31.26024173
574.60521723,30.81220856
575.38266578,30.33777951
576.16003177,29.89436857
576.93731519,29.43958579
577.71451607,28.94463861
578.49163442,28.40561734
579.26867024,27.91047856
580.04562356,27.44820899
580.82249438,27.01617350
581.59928272,26.63046484
582.37598860,26.28255408
583.15261201,25.93025818
583.92915298,25.47836667
584.70561152,24.98553861
585.48198764,24.49934401
586.25828136,24.01803677
587.03449268,23.53777874
587.81062162,23.07808842
588.58666819,22.67230455
589.36263241,22.25469657
590.13851429,21.79082071
590.91431383,21.26517549
591.69003106,20.72491225
592.46566599,20.22590771
593.24121863,19.80734706
594.01668898,19.39267031
594.79207707,18.94719024
595.56738291,18.46412558
596.34260651,18.03061769
597.11774788,17.59819998
597.89280703,17.14918982
598.66778398,16.70395339
599.44267875,16.27363452
600.21749133,15.85972041
600.99222175,15.47555266
601.76687002,15.08678031
602.54143616,14.68072336
603.31592016,14.22498263
604.09032205,13.77672680
604.86464185,13.34680988
605.63887955,12.97260052
606.41303518,12.63277724
607.18710875,12.27964210
607.96110027,11.88669119
608.73500975,11.46164955
609.50883721,11.06590080
610.28258265,10.67411906
611.05624610,10.31189620
611.82982756,9.95433232
612.60332705,9.65084649
613.37674458,9.33648714
614.15008016,9.03866019
614.92333381,8.70312035
615.69650553,8.38312900
616.46959534,8.08531321
617.24260326,7.78084587
618.01552930,7.48581164
618.78837346,7.16844961
619.56113576,6.86983826
620.33381622,6.59932199
621.10641484,6.34400305
621.87893165,6.12577565
622.65136664,5.88352973
623.42371984,5.65933589
624.19599126,5.42603228
624.96818091,5.19900070
625.74028881,4.94766382
626.51231496,4.72349329
627.28425937,4.54375129
628.05612207,4.42832119
628.82790307,4.31151209
629.59960237,4.18939299
630.37121999,4.03026314
631.14275594,3.88916089
631.91421024,3.77133023
632.68558289,3.68236655
633.45687392,3.59201311
634.22808332,3.49918959
634.99921113,3.42137529
635.77025734,3.34635118
636.54122198,3.26571651
637.31210505,3.20151171
638.08290656,3.15698997
638.85362654,3.11978791
639.62426499,3.08839732
640.39482192,3.07026258
641.16529735,3.06440950
641.93569129,3.07003056
642.70600376,3.06420866
643.47623476,3.08599671
644.24638430,3.12280189
645.01645242,3.18207573
645.78643910,3.24020863
646.55634437,3.28684338
647.32616824,3.33500717
648.09591073,3.42132873
648.86557184,3.51175348
649.63515158,3.63232395
650.40464998,3.73590802
651.17406704,3.85465417
651.94340278,3.97629739
652.71265720,4.08899033
653.48183033,4.23136165
654.25092217,4.35203312
655.01993273,4.49227011
655.78886204,4.61981619
656.55771010,4.75206560
657.32647693,4.89688369
658.09516253,5.06241844
658.86376692,5.25919492
659.63229012,5.44939217
660.40073213,5.63977570
661.16909297,5.84991537
661.93737265,6.06510241
662.70557119,6.29222542
663.47368859,6.49464328
664.24172487,6.69653971
665.00968005,6.89536186
665.77755413,7.13751495
666.54534713,7.39974394
667.31305906,7.69772132
668.08068993,7.95016293
668.84823975,8.20579558
669.61570855,8.43175583
670.38309633,8.68208924
671.15040310,8.92931807
671.91762888,9.17550277
672.68477368,9.41642333
673.45183751,9.67102435
674.21882039,9.93741312
674.98572232,10.21291176
675.75254332,10.48302776
676.51928341,10.74258149
677.28594259,11.03019919
678.05252089,11.30711474
678.81901830,11.62447278
679.58543485,11.91550678
680.35177054,12.19545739
681.11802540,12.42956270
681.88419942,12.68021744
682.65029264,12.99489892
683.41630505,13.35996983
684.18223667,13.72948021
684.94808751,14.08324016
685.71385759,14.39525027
686.47954692,14.70604641
687.24515551,14.97831113
688.01068337,15.25498490
688.77613052,15.53171071
689.54149697,15.81764726
690.30678273,16.12390185
691.07198782,16.44256764
691.83711225,16.78227631
692.60215602,17.12372166
693.36711916,17.46289859
694.13200168,17.78364616
694.89680358,18.08451449
695.66152488,18.41071677
696.42616560,18.75346329
697.19072575,19.08850333
697.95520534,19.35533993
698.71960437,19.62363255
699.48392288,19.92047935
700.24816086,20.22205551
701.01231833,20.52350233
701.77639531,20.81679322
702.54039180,21.10274940
703.30430782,21.38380919
704.06814338,21.67115741
704.83189849,21.95991325
705.59557317,22.22200672
706.35916744,22.48908856
707.12268129,22.78390268
707.88611475,23.10475069
708.64946783,23.40523510
709.41274053,23.70952000
710.17593289,23.99171325
710.93904489,24.30211539
711.70207657,24.57259288
712.46502792,24.89708695
713.22789898,25.17550838
713.99068973,25.50202095
714.75340021,25.75372310
715.51603042,26.01613800
716.27858038,26.21862878
717.04105009,26.44199950
717.80343957,26.73008652
718.56574884,27.11663506
719.32797790,27.54192842
720.09012677,27.92505858
720.85219547,28.23725917
721.61418399,28.50543593
722.37609237,28.70414203
723.13792060,28.89643717
723.89966871,29.08341772
724.66133670,29.34259602
725.42292458,29.59042592
726.18443238,29.89019858
726.94586011,30.16487489
727.70720776,30.41561000
728.46847537,30.63262130
729.22966294,30.79459093
729.99077048,30.98204870
730.75179801,31.17646189
731.51274554,31.43254812
732.27361308,31.69260192
733.03440065,31.95610202
733.79510825,32.16730229
734.55573591,32.36258862
735.31628363,32.53766003
736.07675142,32.71234843
736.83713931,32.89791474
737.59744729,33.07693947
738.35767539,33.30956296
739.11782361,33.62267198
739.87789198,33.91139486
740.63788050,34.14660150
741.39778918,34.26389950
742.15761804,34.44168734
742.91736709,34.64692195
743.67703634,34.87243273
744.43662581,35.09656203
745.19613551,35.30292968
745.95556545,35.54713685
746.71491565,35.73504654
747.47418611,35.90098803
748.23337685,36.05290150
748.99248788,36.19282222
749.75151922,36.38986424
750.51047088,36.60440371
751.26934286,36.85944306
752.02813519,37.09616934
752.78684788,37.30603466
753.54548094,37.51047983
754.30403437,37.66078361
755.06250820,37.76082792
755.82090244,37.84868836
756.57921710,38.01398261
757.33745219,38.21675691
758.09560772,38.38065828
758.85368371,38.51234352
759.61168017,38.61396091
760.36959712,38.60948402
761.12743456,38.66170428
761.88519251,38.87552604
762.64287098,39.16992128
763.40046999,39.51291769
764.15798954,39.78829889
764.91542966,39.97897270
765.67279034,40.14824591
766.43007161,40.22973609
767.18727348,40.30389568
767.94439596,40.38400383
768.70143906,40.51274352
769.45840280,40.65491256
770.21528718,40.77776653
770.97209223,40.94703547
771.72881795,41.12882418
772.48546436,41.34034963
773.24203147,41.50292331
773.99851929,41.66754858
774.75492784,41.77683192
775.51125712,41.89801782
776.26750716,41.98645068
777.02367796,42.03039197
777.77976953,42.07494672
778.53578189,42.17535484
779.29171505,42.34060637
780.04756903,42.50817998
780.80334384,42.60729404
781.55903948,42.72557959
782.31465598,42.83385022
783.07019334,42.98646656
783.82565158,43.07246639
784.58103071,43.06319514
785.33633074,43.07798517
786.09155169,43.07383275
786.84669357,43.21655352
787.60175639,43.35981504
788.35674017,43.54006873
789.11164491,43.67696781
789.86647063,43.81921695
790.62121734,43.90404586
791.37588506,43.94531833
792.13047379,43.93117523
792.88498356,43.88246290
793.63941437,43.78511293
794.39376624,43.71667330
795.14803917,43.80880463
795.90223319,43.92047056
796.65634829,44.07245148
797.41038451,44.19716541
798.16434185,44.38457319
798.91822032,44.56814576
799.67201993,44.70195715
800.42574070,44.79147840
801.17938264,44.83640511
801.93294577,44.81770313
802.68643009,44.86255958
803.43983562,44.89859540
804.19316237,45.02243394
804.94641036,45.05063582
805.69957959,45.12064737
806.45267008,45.15646500
807.20568185,45.24470179
807.95861490,45.24315361
808.71146925,45.27136944
809.46424490,45.26398739
810.21694188,45.30933424
810.96956020,45.31836443
811.72209987,45.32616523
812.47456090,45.30810952
813.22694330,45.26599491
813.97924709,45.20529955
814.73147227,45.20067990
815.48361888,45.19892063
816.23568690,45.16837367
816.98767636,45.04652579
817.73958728,44.90796011
818.49141966,44.63677001
819.24317351,44.50430739
819.99484885,44.79546083
820.74644569,45.19912510
821.49796405,45.55802613
822.24940394,45.82807298
823.00076536,45.84203262
823.75204834,45.63848529
824.50325288,45.50852047
825.25437900,45.57770305
826.00542671,45.73091002
826.75639602,45.89561340
827.50728695,45.88696119
828.25809951,45.77478634
829.00883371,45.58532424
829.75948956,45.39953755
830.51006708,45.11189494
831.26056628,44.98951050
832.01098718,45.03218904
832.76132977,45.20145717
833.51159409,45.40900356
834.26178013,45.56222333
835.01188792,45.55163081
835.76191747,45.50631081
836.51186878,45.36024671
837.26174188,45.12541052
838.01153677,45.12051879
838.76125346,45.25470429
839.51089198,45.47941798
840.26045233,45.70675986
841.00993452,45.78612256
841.75933857,45.92214859
842.50866450,45.90083009
843.25791230,45.91470174
844.00708200,45.80072473
844.75617361,45.67578383
845.50518714,45.61046456
846.25412261,45.55847531
847.00298002,45.61650809
847.75175939,45.57149194
848.50046074,45.54241686
849.24908407,45.51005286
849.99762940,45.51931524
850.74609673,45.40711032
851.49448609,45.36963779
852.24279749,45.26266595
852.99103094,45.24245110
853.73918644,45.11665939
854.48726403,45.14069175
855.23526369,45.06944506
855.98318546,45.02673235
856.73102934,44.88693391
857.47879535,44.88939068
858.22648349,44.92804023
858.97409379,44.90388654
859.72162624,44.77518808
860.46908088,44.49842982
861.21645770,44.40483707
861.96375672,44.32991238
862.71097796,44.31242405
863.45812142,44.25643454
864.20518713,44.16147567
864.95217508,44.01776900
865.69908531,43.81764009
866.44591781,43.67489676
867.19267260,43.63298335
867.93934969,43.68591934
868.68594910,43.66801606
869.43247084,43.60079118
870.17891492,43.43139858
870.92528135,43.31338151
871.67157015,43.22152171
872.41778133,43.12057469
873.16391490,42.97855789
873.90997088,42.83148454
874.65594928,42.71873719
